"number","title","pageid","namespace","length","touched"
"928","Association_for_Computing_Machinery","1617832","","1037","20230507183859"
"929","Space_Empires","19355343","","5491","20221112002712"
"930","Chú_âm_phù_hiệu","3419134","","28355","20230708022630"
"931","Midu","1438917","","14956","20230506163301"
"932","Xcode","1293257","","1415","20220422235502"
"933","Lingoes","3179630","","8501","20211115084828"
"934","Triết_học_công_nghệ","3567558","","16126","20230101031731"
"935","Charlie_và_nhà_máy_sôcôla_(phim)","14275332","","31956","20230413143520"
"936","Danh_sách_phần_mềm_tạo_mô_hình_3D","2456259","","5052","20230131070013"
"937","Chữ_viết_tay","15201312","","4894","20210804155258"
"938","Windows_Media_Audio","211010","","1431","20181117074630"
"939","Ủy_ban_Truyền_thông_Liên_bang","341346","","6077","20230318091506"
"940","Nidome_no_Jinsei_o_Isekai_de","14253371","","28472","20230629075212"
"941","The_Daily_Telegraph","509661","","42882","20230701012002"
"942","NhacCuaTui","19672855","","12466","20230223014532"
"943","Chouseishin_Series","378356","","4976","20221110011832"
"944","Phiên_âm_Bình_thoại","3197605","","1427","20200822101741"
"945","Ubuntu","16184","","29700","20230307161425"
"946","Người_ngoài_hành_tinh_trong_tác_phẩm_giả_tưởng","19735512","","14436","20230125101018"
"947","Chữ_Hán","5331","","36406","20230711141255"
"948","David_Whitaker","19717001","","13447","20220413041424"
"949","Võ_Lâm_Truyền_Kỳ","33292","","14046","20230503183508"
"950","Tẩy_chì","3172392","","4962","20230326121951"
"951","MathTool","374049","","2732","20221212031539"
"952","Họa_sĩ_kịch_bản_phân_cảnh","3171166","","1196","20161228155158"
"953","Truyền_hình_kỹ_thuật_số","124966","","34145","20221025203509"
"954","Future_house","19483246","","7482","20211101092048"
"955","Thể_loại_phần_mềm","13224445","","2743","20210523054008"
"956","7-Zip","29699","","6304","20230310132956"
"957","Story_of_Seasons","317167","","40843","20221115005242"
"958","Facebook_Messenger","3244811","","5040","20230610133938"
"959","High_School_Musical_(loạt_phim)","466873","","23789","20221112025412"
"960","Komodo_IDE","19720946","","4251","20221229102523"
"961","Bit_chẵn_lẻ","49874","","10234","20230609111212"
"962","Người_giám_sát_hiệu_ứng_hình_ảnh","3304127","","2612","20221006051238"
"963","IDL_(ngôn_ngữ_lập_trình)","327519","","2886","20220328010216"
"964","Thiên_long_bát_bộ_(trò_chơi)","19785115","","25789","20230706141132"
"965","Hewlett-Packard","53461","","12745","20230403103724"
"966","Bộ_công_cụ_phát_triển_phần_mềm","17411153","","11107","20230626053417"
"967","9GAG","1519253","","3090","20220730160636"
"968","Football_Manager","424066","","23003","20230517153622"
"969","The_Look_of_Love_(bài_hát_1967)","7909608","","2461","20221023235427"
"970","Miniclip","19721352","","3687","20230721064925"
"971","Kengo","3393039","","17421","20221128055343"
"972","Tự_sự_học","19470792","","7634","20230323152508"
"973","Tục_ngữ","24374","","2674","20220310113121"
"974","Thẻ_bấm_lỗ","3665384","","8393","20230102041607"
"975","Lester_Young","3269383","","6582","20220103122559"
"976","Nhạc_bướm","15273286","","6495","20230114010458"
"977","Ấn_phẩm","419122","","3665","20230514095010"
"978","Punk_rock","1613742","","6745","20200312074511"
"979","Tài_khoản_Microsoft","103018","","10316","20230321223802"
"980","Mass_Effect","812854","","50192","20230101082714"
"981","Neo_soul","15207590","","2156","20210426200354"
"982","Quay_phim_đám_cưới","19480681","","1131","20230315142849"
"983","Vasily_Vasilyevich_Kandinsky","193505","","5907","20220422144421"
"984","Đài_Truyền_hình_Việt_Nam","32948","","80456","20230720171923"
"985","The_Sunday_Times","19781716","","3092","20230127040703"
"986","Tái_thu_âm","19579213","","3338","20220413030353"
"987","Danh_sách_hệ_quản_trị_cơ_sở_dữ_liệu_SQL","14964","","1556","20230131065222"
"988","Danh_hiệu_nhạc_đại_chúng_được_phong_tặng","19575324","","116077","20230725175725"
"989","Danh_thiếp","214142","","2396","20221120133327"
"990","WinZip","585548","","2131","20201029165310"
"991","Tính_cách","26272","","5711","20230507151211"
"992","The_Sims_FreePlay","19365286","","9796","20221112002713"
"993","OpenStreetMap","1165081","","23204","20230203183748"
"994","Microsoft_Edge","3245155","","92955","20230625162532"
"995","Thế_hệ_X","19601316","","917","20230725081743"
"996","Nhà_sách","815524","","3521","20230506125716"
"997","San_Holo","19793248","","50792","20230703202737"
"998","Electropop","3200649","","3202","20220103073152"
"999","Pokémon_Sword_và_Shield","14973654","","77740","20230721030642"
"1000","Kéo","579267","","6114","20230622140217"
