"number","title","pageid","namespace","length","touched"
"846","Trung_tâm_Trọng_tài_Quốc_tế_Việt_Nam","19640704","","11726","20230708044005"
"847","Ký_quỹ","19660793","","2462","20220307112125"
"848","Cục_Việc_làm_(Việt_Nam)","19665843","","3935","20230526033803"
"849","Kỳ_tích_châu_Âu","19673519","","44800","20221228183934"
"850","Chia_sẻ_vốn_chủ_sở_hữu","19679285","","13712","20220225185409"
"851","Thị_trường_hàng_hóa","19685224","","42951","20230424085123"
"852","ResearchGate","19692138","","6881","20220122154451"
"853","Công_nghiệp_hóa_ở_Liên_Xô","19694035","","5373","20230722125556"
"854","Huelga_a_la_japonesa","19716160","","1774","20230105025701"
"855","Việc_làm_theo_ca","19720917","","5521","20221222022428"
"856","Thăng_tiến","19724902","","2142","20230411150503"
"857","Giá_trị_tài_sản_ròng","19725535","","1505","20221214060502"
"858","Thắt_lưng_buộc_bụng","19726633","","8423","20230315113448"
"859","Hải_quy","19726905","","4310","20221126234337"
"860","CBRE","19737796","","1952","20220707175121"
"861","Savills","19737798","","3374","20220707175223"
"862","Vỡ_nợ_quốc_gia","19751741","","6392","20230418044322"
"863","Gig_worker","19760667","","26140","20230109033236"
"864","Đề_cương_các_chủ_đề_kinh_tế_học","19762228","","29744","20221105113933"
"865","Lý_thuyết_Heckscher_–_Ohlin","19762897","","4686","20221104114046"
"866","Năng_suất_lực_lượng_lao_động","19762934","","10103","20221105151423"
"867","Giá_trị_lưu_trữ","19763002","","12026","20221106122921"
"868","Lợi_ích_từ_thương_mại","19763123","","15521","20221109161428"
"869","Giỏ_thị_trường","19763124","","6204","20221109134659"
"870","Sử_học_kinh_tế","19763202","","3071","20221107091910"
"871","Thuyết_giá_trị","19763204","","18833","20230329101526"
"872","Sản_phẩm_cận_biên_của_lao_động","19763242","","2794","20221106144858"
"873","Thước_đo_thu_nhập_và_sản_lượng_quốc_gia","19763266","","1771","20221106145354"
"874","Free_banking","19763295","","15545","20221108073241"
"875","Tạo_tiền","19763329","","28285","20230305054531"
"876","Vận_tốc_của_tiền_tệ","19763346","","9460","20221106120522"
"877","Thu_nhập_từ_phát_hành_tiền","19763353","","16005","20230424003241"
"878","Tiền_hàng_hóa","19763360","","2183","20221217215319"
"879","Nền_kinh_tế_thực","19763367","","11967","20221106115801"
"880","Ảnh_hưởng_của_thuế_và_trợ_cấp_giá","19763463","","1595","20221106154231"
"881","Lạm_quyền_điều_tiết","19763485","","2104","20221106153419"
"882","Kinh_tế_học_tài_chính","19763534","","2891","20221108012748"
"883","Phiếu_lãi","19763647","","2970","20230526115931"
"884","Tăng_trưởng_nội_sinh","19763653","","10050","20230526121230"
"885","Mô_hình_Harrod-Domar","19763734","","3175","20221223184620"
"886","Biến_ngoại_sinh_và_biến_nội_sinh","19763759","","3184","20230415160032"
"887","Khả_năng_thanh_toán","19763762","","2396","20221109130223"
"888","Thất_nghiệp_không_tự_nguyện","19763921","","12366","20221224010032"
"889","Khủng_hoảng_thanh_khoản","19763927","","20986","20230716131558"
"890","Xu_hướng_tiêu_dùng_cận_biên","19763933","","6406","20221108174924"
"891","Kinh_tế_học_tổ_chức","19763950","","2623","20221108051056"
"892","Các_lý_thuyết_về_sự_nghèo_đói","19763955","","22672","20230601014605"
"893","Kinh_tế_học_nông_thôn","19763958","","9866","20230116001151"
"894","Thặng_dư_kinh_tế","19763978","","24334","20221216165400"
"895","Tác_nhân_kinh_tế","19764869","","7786","20230526120915"
"896","Chi_phí_kinh_tế","19764876","","6557","20230526115731"
"897","Chi_phí_xã_hội","19764919","","1754","20221116113049"
"898","Trợ_cấp","19765160","","1854","20221113133341"
"899","Kinh_tế_học_giáo_dục","19765338","","2333","20221112141624"
"900","Giả_thuyết_kỳ_vọng_thích_ứng","19765685","","3282","20230206223519"
"901","Kinh_tế_xã_hội","19765688","","14186","20230509092538"
"902","Kinh_tế_học_ứng_dụng","19765697","","572","20230215171527"
"903","Kinh_tế_học_thực_nghiệm","19765699","","25606","20230116002007"
"904","Kinh_tế_học_hôn_nhân","19765847","","1640","20221124040821"
"905","Hệ_thống_kinh_tế_so_sánh","19765952","","9650","20221124040308"
"906","Thương_mại","19766003","","6665","20230609034812"
"907","Các_giai_đoạn_tăng_trưởng_của_Rostow","19766133","","11919","20221206042817"
"908","Thương_mại_nội_địa","19766193","","621","20221206060211"
"909","Kinh_tế_học_xã_hội_chủ_nghĩa","19766217","","8565","20221123162232"
"910","Nhân_học_kinh_tế","19766220","","1334","20221123162207"
"911","Định_nghĩa_về_kinh_tế_học","19766377","","13615","20221120122703"
"912","Kinh_doanh_bất_động_sản","19766636","","914","20221120121947"
"913","Nghề_tay_trái","19777692","","3160","20230111063119"
"914","Chợ_đầu_mối","19787402","","14657","20230622130218"
"915","Phục_hồi_kinh_tế","19793348","","3420","20230320100818"
"916","Hợp_đồng_quyền_chọn","19812676","","6624","20230705070034"
"917","Da_tổng_hợp","19815139","","2639","20230717172325"
